"","sh.600104","sz.000800","sh.601238","sz.000333","sh.601888","sz.000625","sh.600660","sh.600690","sh.600741","sh.601633","sh.600760","sz.000069","sh.601799","sz.002594","sh.600519","sh.600600","sh.600809","sh.600887","sz.002311","sz.000858","sz.000895","sh.600132","sz.000596","sz.000568","sz.002304","sh.600803","sh.601808","sh.601699","sh.600028","sh.601857","sh.600188","sh.601088","sz.000983","sh.601898","sh.601377","sh.601628","sh.601336","sh.601288","sh.601328","sh.601601","sh.601318","sh.601398","sh.600000","sh.601788","sz.300059","sz.300033","sz.002142","sz.000776","sz.000001","sh.601688","sh.601939","sh.601169","sh.601901","sh.601818","sh.601988","sh.601166","sh.601998","sh.600016","sh.600030","sh.600015","sh.600837","sh.600036","sh.600999","sh.601009","sh.600085","sz.002603","sz.000661","sz.000963","sz.300122","sh.600276","sz.000999","sz.300015","sh.600436","sh.600332","sz.002001","sh.600196","sz.002007","sh.601607","sh.600372","sh.600029","sz.000338","sh.600031","sz.002202","sz.002179","sh.600233","sz.000157","sz.000425","sh.600039","sh.600115","sz.002352","sh.600018","sh.601800","sh.601766","sh.600875","sh.600893","sh.601668","sh.601618","sh.601390","sh.601006","sh.600009","sh.601100","sh.601111","sh.601117","sh.601186","sz.000768","sh.600089","sz.300274","sz.300124","sz.300014","sz.000977","sz.002475","sz.002459","sz.002415","sz.002410","sz.002371","sz.002236","sz.002241","sz.002230","sh.600460","sz.000063","sh.600570","sz.000733","sz.000725","sh.600588","sh.600183","sh.600845","sh.601012","sh.600019","sh.600426","sh.600010","sh.600489","sh.600585","sh.601899","sz.000877","sh.600111","sh.600176","sz.002648","sz.002271","sh.603993","sz.002460","sz.002601","sh.600362","sz.002493","sh.600048","sh.600606","sh.600050","sz.002027","sh.600795","sh.600674","sh.600886","sh.600023","sh.600011"
"2023-07-04",0.248857015387617,1.78534740034792,0.481182771704443,0.251902603370599,0.693142401260229,0.959986689556176,-0.256992540003277,0.632503791948721,-0.116200259225372,0.907453249211079,1.27615596307102,1.11508033825968,0.648778119756476,0.902933414751618,-0.539895150347444,0.223659131173564,0.288561369922428,-0.397455082866968,0.692355248094474,-0.0237112315555565,-0.651071696951739,0.812425393067764,0.728482068434188,0.422610381288409,0.219455026909964,0.953616715080494,-0.167428551462302,0.658714688256269,0.390779916052425,0.141863992213359,0.974877556036003,0.403405682279727,0.403423959950648,1.03435791416746,1.10898856550956,1.0630141827621,0.993508798540117,1.00491562779104,0.47834166205425,0.615705635241599,-0.0601367333959624,0.245142855945495,0.0221271104179423,0.876319981508753,1.11874654375803,2.41809544812342,0.535810516831158,0.909955433880858,-0.106591369091948,0.917988146077684,0.0441391256172154,0.407446774482093,0.593539646816231,0.874127717338563,0.898934306544136,-0.0923440419878998,0.804091809937975,0.193367013227216,0.714742948425058,0.0351504303497213,0.648663055614467,-0.208272101992292,0.312628838265474,-0.448903633210277,0.514067951324286,0.636684985783833,0.999600820533623,0.628116130092254,0.641473757980964,0.497408990408491,0.649836738511538,0.356599547075144,0.456813111697149,0.857818677749314,-0.12139960899062,0.17151337052989,0.418702636620244,0.805861802550166,-0.267707230016816,0.786689622274722,0.482596964867138,0.109072809775708,0.0686859024188671,0.283793138677038,0.164198112974755,0.465581163716427,0.745415756918432,0.365514905367371,0.552448852428071,-0.0953230718380832,0.416680591371134,1.22933067141528,0.785991361123464,0.401716724644035,-0.0825290877732719,0.914010431475407,1.54334179030732,0.985887107188045,-0.291282579229565,-0.208849639335244,0.774242604934667,0.423174931795423,1.05136526019955,1.08084589207525,0.493590481904299,-0.338892947045621,2.16517519183997,1.18839337865667,1.08505771354719,2.33239583418601,0.764458798422641,1.31066951533043,1.010186618012,1.01769542818628,1.79034619133986,1.63470530978037,1.00562915748575,1.66314819792667,1.05515534613593,1.15867560821036,1.92480536327318,0.763963725137027,0.450805479894217,1.66615699338784,0.807617973822566,1.51869220443107,0.669902075881136,0.534736901824148,1.07845768110172,1.58897649692121,0.809360111790498,-0.293595906316775,0.800552373231789,1.06775275313378,0.345196997965579,0.246994416039031,0.646072394743684,1.4285756905568,1.04926404884616,1.3558755647299,-0.114666866037051,0.154911117129384,0.631695352376695,0.96614626103222,1.17710863620319,1.1184400496105,1.16187052992352,0.724757741472175,-0.0477075060399674,0.00566422601909896,0.411899700815102,0.423591581734621
"2023-07-05",0.166519677880009,0.945457382396932,-0.136814235214411,0.327931170424522,0.149298549463051,1.21605950155659,-0.122298213929555,0.355846349323379,0.424986518893159,1.23659076900706,1.08314292908256,0.710792776295382,1.03366133614566,0.756417795621769,-0.340126170185304,0.689026397531338,-0.0142073072607572,-0.486224150273864,0.358964179556852,0.144109793400214,-0.108539971649932,0.588667206381623,0.805884966022661,0.41199671284251,0.395500866024402,0.300409899619274,0.0449643373613093,0.283397808537778,0.253310535974609,0.630934796546328,0.459813305162502,-0.143168706859603,0.220824907692009,0.318034860700944,1.4444517778789,1.09208303505486,0.905376780665109,1.03158108485305,0.43480059573469,0.81712616822486,0.0409954210671416,0.375609792752114,-0.277739423861835,1.2181316360892,0.898901022837328,2.41805849526741,0.673298278955438,0.775656792046439,-0.008332651372506,0.59284869508633,-0.0788709376420331,0.29660482944254,0.948232024357681,0.711926320730664,1.02126878519173,-0.119379147236366,0.91457324301555,0.150270577796462,0.688709475828739,0.434470688971654,0.353226619008371,0.308542992023769,0.357279108463722,-0.210256136638546,0.10974020470306,0.814630824579446,0.657729303648838,0.761061706063725,0.743469051932318,0.408599201155699,0.824229081905981,0.415463302297032,0.372854799382414,1.03747458216726,-0.383573585315937,0.040695839334404,0.205903854439572,0.279821878718785,-0.154067708619992,0.0940643307757424,0.66848929999242,0.306505687521956,-0.203490452105446,0.462460959867597,-0.413040530819704,0.401757275165193,0.764063303984473,0.67410343073923,0.210622407202784,0.31783141240598,0.377528224528658,1.63075509335734,0.658591729667896,0.566345713086862,0.326854135942795,1.17442183959867,1.34716839456903,1.12912511229688,-0.0504531237758848,-0.0216779309376065,1.10214244481265,0.323106201574175,0.630135061843952,1.32696188615102,0.0490238680543931,-0.746387566448115,2.12261813114703,1.10850514386528,0.955021904811757,1.37882442504197,0.992319880292832,1.07470462479952,1.2110636721531,1.53428236370301,1.58899494669107,2.32292132538177,1.34295996831705,1.96719859454621,1.39885956756547,1.25142175854111,1.777992281041,0.81114355162658,0.879568180839316,1.25207211551449,0.87224554239226,1.41273395485381,0.936833589838915,0.542910883570443,0.794161987036601,1.67636382513022,0.808689279628681,-0.681813159145925,1.14450535466786,0.899759866838199,-0.0522018413977582,0.211189229196588,0.325712086778791,1.19954840372278,0.565622205150771,0.794982882557645,0.0342569420254426,-0.210742956383787,0.417126479404434,0.787722347092328,0.885651493191059,1.04650764626389,0.641297791270143,0.673180099370662,0.0324087856862729,0.439535964631943,0.78107373471216,0.985369918351023
"2023-07-06",0.24529400513822,1.19166748934266,0.233576855112904,0.0378935547978332,0.138799494959046,0.726999023193826,-0.240863656755224,0.562422815002087,0.551992318090348,1.11801593536654,0.960085990794083,1.18921538889086,1.27486931732686,1.06914635638887,-0.768127424208731,0.516772102887534,0.170588516356372,-0.155962137173429,0.400265537021269,-0.237777030885028,-0.0525693091738526,0.800226542512073,0.641333701273166,0.728901207479314,0.0499716294762596,0.813937283080411,-0.159333165830319,0.93829016168406,0.793133655254993,0.927417176605194,0.557119979781042,-0.0469651535390662,0.547949766034342,0.524292850604227,1.28528856688857,0.913445437242319,0.984676840352319,0.721885635332145,0.203917902102734,0.913840011516578,0.279444059064235,0.457341407488194,-0.0202311069303833,1.28550799669594,0.674048178612659,2.03746241449275,0.769947926331172,0.86752821127345,0.361721514851021,1.17268842601775,0.56093301018594,0.337415593826565,0.592655568740038,0.962499822675879,1.15454807592829,-0.196574408133688,0.789740807807185,0.43087617159104,0.5359317191455,0.248515951732716,0.786906379432036,0.0772299183443818,0.826454186079395,-0.149594417917283,0.668680819302457,0.77771979831337,0.508330866145993,0.570259261892609,0.210346983243215,0.455498250426619,1.42194644782217,0.0279880513648902,0.285377721504151,0.529622156194319,-0.205377562477634,-0.0136311078814787,0.471295089344598,0.449825391773383,0.0742604029551307,0.566764213034103,0.377620617280144,0.552986126265601,-0.280401613296779,0.818122710073225,0.0622503719721788,0.887471683314589,0.759780497943589,0.820492173383406,0.343136919221945,0.468193488181904,0.388929278112015,1.33259872366314,0.499867551127473,0.444328186537256,0.402760289831552,1.36319758150713,1.39289709832619,1.50850196554464,0.271388881437631,0.0440744716955216,0.971707767388793,0.46478854776524,0.858805635390688,1.6773724495223,0.383220554203875,-0.469267027823561,2.00515681862687,1.27073248236672,0.985608125839168,1.88006497026823,1.37752376732401,1.28120169987458,1.32247204285834,1.2907060492856,1.42121229395334,2.31932298490416,1.28042288915754,1.94348828512978,0.476611823898817,1.25479043735297,1.75497053211065,0.911414447157738,1.23220719939763,1.82597363369121,0.793080029800123,1.27955285785654,1.23496347610343,0.759280954719876,1.19748235259345,1.72992560736293,0.87226967802204,-0.133095330832473,0.897771148745979,1.30184040350514,0.136648644034979,0.617232042444553,0.433408447671877,1.4076886104651,0.860268844919722,1.02994875796906,0.525703116812931,0.498852623625058,0.739808537599781,0.357910511005743,1.25881104561909,1.61146023028919,0.938889720802291,0.930927775386906,-0.11058319368332,0.230899715126688,0.850514741188331,0.608823269520578
"2023-07-07",0.0235084667317019,0.950821509826732,-0.0701504580142244,0.384147064206883,0.328932236495102,0.397594499895606,-0.201014483111876,0.611724940847974,0.250827563727962,1.09329150763736,-0.127653487047963,1.07038174615658,0.809542098044894,0.866424424212739,-0.472949760390715,0.764160109223664,0.334652757727008,0.086495300758613,0.319558320590782,0.176657724232865,0.0748195639119851,0.886165373190354,1.00473889791851,0.641159345903098,0.294191437288007,1.1568919185794,0.0271630481437053,1.01615340635084,0.813106890624663,1.1761943772379,0.984415376378152,0.322009639086552,0.603480996432686,0.727860014749508,1.41912215173212,1.36669404412062,1.44554953770425,1.11672060322484,0.717038671915596,0.788551354722156,0.77162483240837,0.974995208032638,0.175931567029821,0.899416672022693,0.495224897688272,2.44088343337813,0.899969788492388,0.553787649690205,0.0548333931544765,0.887067277832971,0.610031000659719,0.90096073973404,0.80658869121593,1.41711785482591,1.27365412524781,-0.189319019801198,1.22952410631049,1.11772913640945,0.544672905336024,0.79265398892061,0.781464875990233,-0.0267653087215005,0.552207592814879,-0.102434916486911,1.2138235059311,0.748039699955122,0.610660283294295,0.898129996875149,0.582262625338355,0.510692852110698,1.35067004780484,0.279769729900596,0.639001220693043,0.982912554114163,0.0104843400461336,-0.296204657284545,0.179530264955517,0.322137849165222,0.00156447421163059,1.21936257404151,0.510843257845486,0.662107118935482,0.108676194503381,0.734444436481973,0.400458357605627,0.753291500359624,1.14454949924147,0.875169214208228,1.1615192267538,0.562278306163626,0.334187737704113,1.67899942393144,0.964015495974686,0.438145785081155,-0.14440187332903,1.51509869231978,1.26932467525037,1.55880966358679,0.524718603060855,-0.372801769200346,0.778761574228332,0.918416819290828,1.04563158259573,1.81593260778983,0.153619198239388,0.0460475692063913,1.79984514180055,1.12874725734597,1.43666304549084,2.60515055047625,1.28969357602479,1.01883365125202,1.17777138755078,1.15534799045851,1.53831236840853,2.30738001365727,0.866330873291339,2.3124220658965,0.66439318141564,1.28212687241231,1.87437304825765,0.214344860376026,0.984617052885654,1.58775365664519,0.91824248111738,1.70710308782155,0.612694366793538,0.74851546612005,1.13167402942297,1.7391317195193,1.25003375664487,0.261348459196227,1.01123257342302,1.52776551520375,-0.0132778498232072,0.675727336601267,0.79878116540523,1.18410646399668,0.705614331954137,0.91634482292266,0.0377076340703379,0.611185435443849,1.13089979974908,0.886557444638354,1.48876945227521,1.76000173509289,1.53532175458963,0.887167528720642,-0.171605904172597,0.631498184989882,1.59003356362281,0.837555744032207
"2023-07-10",-0.206252331198411,0.107495310988575,-0.633395996992233,0.683431225746167,-0.157165196152357,0.46263389306599,-0.472863330351864,0.45317748840832,-0.41515641936082,0.887216514049704,0.15010469491289,0.989405686629126,0.168430582504068,0.362496679725997,-0.173712064405417,0.89816947506636,0.326809726461902,-0.101056012916882,0.408583879278997,0.207217887137794,-6.03234576064452e-05,0.601429860952498,1.02835440942351,1.01823791177311,0.176384877876232,0.537626430727428,-0.197028373849502,0.785272313413582,0.491676042457886,0.66865898685311,0.9499401438589,0.198514806015647,0.777498199754494,0.955044421134462,1.20693769909737,1.37753083585243,1.22193985789244,1.2048699400385,0.575080914327045,0.928548781418685,0.133747893191036,0.621570682313099,0.170128203871872,1.17857483499789,0.71877540537017,2.21412335485613,0.962450964057879,0.75778948213503,0.302844960390792,0.988732167457127,0.587595403147376,0.734824719531165,0.744102544389715,1.30776471225925,1.3207367014992,0.176377424623778,1.51661564653353,0.8990662145486,0.80446173008803,0.5760705782215,0.524705190865117,0.0681863098770714,0.61013955348202,-0.0396439145686534,1.00202629929854,0.384212505541358,0.59480469132699,0.591841600008639,0.497457341931094,0.355560011320022,1.04696413708068,0.403012685086062,0.0733260593477803,0.559874210616356,-0.100750304388176,-0.181179914013115,0.165671970575833,0.886055541626068,0.136200125787209,0.940938600818939,0.258542024884615,0.197199443492123,-0.154399054319819,-0.0450435836795428,-0.550167253803593,0.552959395736776,0.919248595943831,0.549374033464829,0.256703861695128,0.359856165383548,0.296778877405474,2.05973687126871,0.672332125664527,0.467060412969254,-0.199170367922683,1.45168061976634,1.57604766287032,1.49631388902726,0.232689797678497,-0.777504031107233,1.01972088548881,0.792549543663061,1.14583728875359,1.7813411480796,0.223792633661935,-0.30795595455127,1.52071795060372,0.942809149840214,1.6278768475449,1.86079781314903,1.14176003856671,1.41828558669815,1.39102888236697,1.24772793851409,1.38670671486088,2.03287780027224,0.92443991722913,1.9537683996293,0.706479503942286,1.35455066298154,1.823775831026,0.354334253912802,0.903911914748576,2.03900677193182,1.24824813298472,1.5257221189913,0.417115897949872,0.69694874364012,0.47480552853642,1.57497746217635,1.06570154634089,-0.571083141687523,0.826648664770121,0.482295950647796,0.036980085398834,0.0889538988690022,0.763236040221182,0.859107792102269,0.588415633964015,0.597676385116126,0.0815388619146813,0.217851258442686,0.87501638689167,0.318008645748032,1.21814598222199,1.27930009974985,0.707532979592714,1.09367631557411,-0.547420367873236,0.27022865328992,1.15070470336982,0.535971773092352
"2023-07-11",0.159053549529026,1.23511515281644,-0.361131784357357,0.804356156300424,0.618381419376114,0.398474180203977,-0.187086147272998,0.729763665499422,0.0240213616661678,1.13037472945151,0.64121316567447,1.26051823907209,0.900247165083331,0.49488011711784,-0.00696048308006033,0.368711863095447,0.609558165971236,0.381606208597708,0.919173728334899,0.526961598582599,0.249812669585275,0.59910808763022,0.917484209540644,0.968361197666772,1.1015131409986,1.09076663210152,0.397775749520183,1.00032704169137,1.09397681316238,0.852292143226923,0.922030593513915,0.341795401981882,0.136385160053964,0.950685284213415,1.2578901654221,1.53516670893319,1.50812900955813,1.19624356538097,0.763317947129423,1.16517282375985,0.673560375230095,0.794145720711997,0.710160873831285,1.00767699749806,1.16930073080946,2.7300909560692,0.763910746828868,0.739030676688578,0.39766951702483,1.49337836830175,0.936926024957162,0.783861717752687,1.03422981798609,1.29843954920313,1.42632530926829,0.146805567688901,1.56884562623099,0.784219093625565,1.12235366041628,0.759479894630071,0.705689965449931,0.781401979179143,0.59309301652836,0.00821239666800597,1.27449986757433,0.821886573824586,0.972757660065105,0.661480346245871,0.758386763488542,0.433403757887622,1.48736434116272,0.6846743385847,0.582701782367679,1.02236670569447,0.0856249914011035,0.141831951983462,0.370159714502828,0.493673599893469,0.783345653627153,0.588097713974112,0.68651112825357,0.47866696923277,0.430442635413215,0.690039668178506,0.0763645872716731,0.701397956646936,1.31116867124348,0.577141865780586,0.361977480244487,0.647000267717514,0.901700767949124,2.25493682823303,0.773564078215499,0.859098477834117,0.50217576726719,1.5435052909736,1.62333446812913,1.81256308672974,0.649120703557496,-0.14595169001797,0.915979356182171,0.341240138052712,1.27569676066337,1.64168935005506,1.00358508826504,0.277414994296939,2.39805496346846,1.00968087476472,1.84434054700016,1.98024809531919,1.02722854132349,1.48913434429276,0.939827383003142,1.23863401206573,1.52264210945973,2.22060885342811,1.36459871239933,2.15495652026373,0.379756759287515,0.973282597108718,1.86303435190505,0.762367213133299,0.904283016044632,1.35039106208763,0.809703278077127,1.2837099013272,1.01249886656644,1.41512240646863,0.662163855510952,1.67310266001902,1.17097631974485,0.397430066290178,1.1770918072525,1.80413463139402,1.14892299097501,0.857212477830799,1.33740143959374,1.27800289053811,1.32662862030745,1.22881064921759,0.169889025313664,0.595559562324645,1.25223110513916,1.05976718179801,1.52571694364038,1.54090311616868,0.875549687343281,1.17067612475463,0.129122767059198,1.04133981537667,1.25346562096891,0.952389363579311
"2023-07-12",0.320929982589279,1.29405953130534,0.306772335253905,0.962487812426475,0.647877869924456,0.839179717391511,0.180650449016914,0.425812756616877,0.297281873133473,1.150870759804,0.660285562483495,1.22157396565604,1.09631346513219,0.603734951323932,0.302639193039632,0.885267069822243,1.28548059742435,0.445977093621633,0.810372119694509,0.814773157667209,-0.428182132667063,0.847089135139152,1.17559801541852,1.06080676845258,0.826732398594885,1.02045168330361,0.431775985409957,1.84049099335374,1.13102757703341,1.06803280196131,1.46315800355803,0.758217632325808,1.56693468215122,1.64767082204903,1.92381395538453,1.31193973226779,1.31710826933506,1.1858195746016,0.669919228290284,1.02995573205147,0.92320940822925,0.803165295060991,0.549668354150752,1.75026907632769,1.33512470476164,2.95962679731742,1.2864075533379,1.6357097631051,0.364036492720465,1.47733722232646,0.694447591229134,0.85351108704421,1.25698965758733,1.13237630635665,1.38312889532574,0.246507056538506,1.47017919279368,1.34840220682554,1.67060290445901,0.718060835331398,1.19992826846846,1.09252216434278,1.09873949766461,-0.303000331219825,0.856130382421471,0.464231282542334,0.988165601649096,0.79046207503418,0.72943200540471,0.57353585683703,1.33435430229242,0.746263733222717,0.733163868685982,0.739848487856819,0.046653557001504,0.190430704738928,0.792915687679296,0.629144415554892,0.479781390480146,0.606978517108286,1.19099872131689,1.16443341428491,0.472225692984102,0.815795297011925,0.394053656077512,1.5435618897056,1.60310531888454,1.2348429522645,0.0678627275668353,0.351090990973876,1.07468469733355,2.75775436596907,1.21425755919698,1.25807250617086,0.279159511685088,1.92704906135704,1.96602103082185,2.19001396605753,1.15215229459571,-0.344537210483898,1.27464863243567,0.37306277235521,1.67348211120357,2.2793090809036,0.896295952623318,0.657937049089208,2.0118436677005,0.841030343837899,1.48557330626812,2.20628191161477,1.61040640647191,1.26998824224793,2.15173171201301,1.56554123504863,2.06288363733047,2.89972252013606,1.64078222611554,1.94614832867773,1.120070797024,1.76485906451961,1.69142437512025,0.775986757413388,0.698011435337921,1.66619725606804,1.19386244380128,1.72844119162465,1.07131370084723,0.953135829424734,0.831986692676612,2.02558525488145,1.44066679323284,1.0081566657751,1.43846226841299,1.83059839941879,1.25644710317067,0.873182553811783,0.7589584475844,1.36963777658162,2.21704587403853,1.33646417267326,1.12567630902701,0.938634862459156,1.13357942215343,1.03879304028462,1.84161123665394,1.77129303067718,1.03523010430849,1.26113892958714,0.163474229726127,0.801457607876618,1.38382933617264,1.38036722289516
"2023-07-13",0.330927457762405,1.57911012797347,0.213196931365162,0.39469848252987,0.942033691593206,0.293887285508436,0.0448438402788044,0.782267537274136,-0.0587819403558298,1.71969488949265,1.22991936904617,1.26378610709753,1.07213995396273,0.854744580619174,-0.373469354629352,0.427529960755921,0.86559666066016,0.0432285868566639,0.752252571451597,0.679054402355341,-0.261221352774681,0.150712269507579,1.69548646302182,0.927073418198771,0.276999770688091,1.11138487028423,0.804635452365009,1.10895600787515,1.20363344702098,1.19374685291573,1.01868985736757,1.02970463770813,0.806787956186572,1.40637134559024,1.5739264983355,1.6013575925343,1.40903915278948,1.19485743084538,0.816447076890467,0.734715196778101,0.470453673569488,0.796337836209289,0.233382406346924,1.14026385193694,0.86765547924216,2.35254477161389,0.830920740169151,1.1357417165382,0.650654680526148,1.11316636251394,0.615295672621113,0.810171072951005,0.933462343099569,1.58433159360062,1.32224964758591,-0.148191896216904,1.60875372549369,1.26276630527818,1.09898453424977,0.965285121925753,1.05237790651983,0.194710605734288,0.766929877583735,-0.20314533892984,0.417504390046915,0.47619777465398,0.847404031434419,1.06734669220436,0.650697564652933,0.574063425264343,1.26118562793536,0.750879524867956,0.0503447449479827,0.49694401475809,0.21290719193276,0.26919640976861,0.776469410632857,0.342104472483486,0.521391141459995,0.881581029172534,0.736358951938806,0.234293609504129,0.422262588353601,0.92188867000108,0.544814125247045,0.85645083372272,1.2290391016564,0.757749723099224,0.821349824402065,0.766170773568138,0.779604712714847,2.09140630682039,1.26191147099905,1.46402649055798,0.587043847150716,1.52115365143685,1.47774373865378,1.92618314946807,0.776303192358159,-0.09732360576991,0.992910238221098,0.542623628753595,1.45241294875883,2.03218797584156,0.968664812240463,0.553848243064972,1.94891738970635,1.06869893522896,1.42742309638075,2.71489229391016,1.11314289709619,1.10193565531413,0.840134820187878,1.15197797663977,1.64923220513961,2.58878056981183,1.3858661677628,2.29132673901421,0.59772662238367,1.7800009228883,2.24693933618383,0.787448752207463,0.829462915382392,1.08998091884805,1.12689450157614,1.64644805846624,1.17209259894473,1.12162744643129,0.674233363618786,1.8200566431995,1.45115226078245,0.0289288063297836,1.05647105157174,1.47636749715819,0.609152601913345,0.514261494782691,0.777185134572824,1.12217763178786,1.09899615316415,1.17180669494882,0.389438862889073,0.528947292801926,0.887086700112412,0.928675238052785,1.67199740321298,1.67981336058519,1.15920949049854,1.44969323957239,0.377276967334595,1.17819145947415,1.61667329223555,1.72175216141195
"2023-07-14",-0.238028271304881,0.834707642313528,-0.164971691427801,0.0950328164644486,0.119029099634814,0.527886205615161,-0.300289863301275,0.44177051848307,-0.0764469984531959,1.17682555362759,1.09084370552111,1.01173533145925,0.561192129165656,-0.108110190804019,-0.29194958463504,0.105290953358454,0.902011629486779,-0.0662247495820117,0.431138289719977,-0.026535763027539,-0.102676766931676,0.756917804516134,0.729155845831253,1.02881545583322,0.239385871221199,0.801324619946348,-0.0042820132895167,0.935189198186964,0.624658665978584,0.622817161115557,0.758876147419869,0.361136573997404,0.703296650840285,1.3655218007443,1.43591486298357,1.07946125137979,0.866814808354973,1.15832962136163,0.792068470326039,0.600887375683785,0.121953710634366,0.646124592978199,0.040718042349782,1.00468329511303,0.801323775438705,1.94554829031725,0.740546252897576,1.00509118424301,0.145758160087515,0.769657268149184,0.573382721838044,0.393800365500242,1.0486443730571,1.07411102664631,1.35227781759537,-0.571705965149125,1.30940962389345,0.895717730938566,1.03293878685314,0.641525319962643,0.808947383460858,0.00652091223749453,0.598655108481847,-0.597332149465177,0.402830558977155,0.158240023961656,1.17410111397123,0.83658109682691,0.956642416410577,0.357714132696286,1.02804192478661,0.817055808629505,-0.0905577946345134,0.00380729301340106,-0.224454137623278,-0.25040198924128,0.313480897442205,0.2680141406815,0.099728459412227,1.00600456225409,0.190925709070154,0.315180225068752,0.483316690670351,0.77575262510249,0.512916406994719,0.844861209446866,1.05952410853271,0.786600507810818,0.472240540751818,0.386833817518948,0.547380480720908,1.51827696777362,1.13996331959207,0.814011959493468,0.395413302828126,1.49404055298052,1.78455605865335,1.67658310501873,0.20076240632579,-0.410835731636784,1.05769367827006,0.66899977623767,1.41535224702823,1.82273040693625,0.724855250556854,0.486150652814399,2.13122757232675,1.06742763933085,1.44671273245662,1.76046708234836,0.833108593545617,1.34209407538754,1.43908909835361,0.679388236714404,1.54134805819291,1.73512242502546,1.12842188308973,2.09582611556642,0.615730025375423,1.3571141211567,1.7129277809841,0.79823716056233,0.798604762776925,1.62956198121122,0.924276053275533,1.70325577599602,1.00105786590397,0.874723722877315,0.634563536475435,1.81039981541674,1.03293121103461,0.0250487630351615,0.842166176299916,1.4209676195949,0.352265039333498,0.509227633827272,1.03468114154102,1.21108074626862,1.51364520115669,1.02861815481178,0.643991241461835,0.626783830744372,1.1969599780835,0.847702717787998,1.71943839969771,1.60372272677206,1.17410417419005,1.35366464213895,-0.218502962857496,0.685605219470288,1.40803116708489,1.60936942609993
"2023-07-17",0.17269151322868,1.2930575910044,0.0152050217176343,0.554936855082127,0.425205116475936,-0.0970479478798637,-0.064464840896296,0.574768769075106,0.411005194170597,1.30839488354849,1.09484774944052,1.33354325559411,1.02720490513781,0.740819408082595,-0.534767565947643,0.153122099436886,0.961800518260076,-0.12951834793766,0.619382947134227,0.258338674667392,0.190641019792818,0.404804929268284,1.25645684924233,0.973507385711484,0.6690579589898,1.14845048061731,0.0414069259655265,1.08305215848348,0.922735330476071,0.634211604623173,1.16858397193898,0.388287781915536,1.04189953985559,1.05195362727293,1.63837499197052,1.09931839816866,1.12133748945981,1.22278210148362,0.630101263537931,0.732915333924825,-0.127538594227705,0.891646727454842,0.164886201097319,1.80497924499866,0.879748104067666,2.11526085289047,0.654828838339933,1.1527138577828,0.152040914318451,0.966184885665701,0.436447074912647,0.660516926285921,1.00969036621235,1.22518074069042,0.987431321360178,-0.483998961526379,1.31315516584381,0.654655623325518,0.663506384986688,0.34390372632233,0.604295907050908,0.388310245783849,0.457320852949204,-0.202999388127978,0.220220716215676,0.624121208938945,0.493380691824563,0.843887327966729,0.417552299455451,0.0254450216772155,0.9751780396352,0.193848184985239,-0.130518245251638,0.604624798093243,-0.229930362311654,-0.250462624531312,0.205435317660771,0.159943276978348,-0.201161457718779,0.855643517975907,0.476452800545691,0.43744354284779,0.293889225872434,0.18314336901867,0.12320765534059,0.98875492522536,1.25406807304753,1.02113217927657,0.533341013441719,0.107865398203505,0.800744249326925,1.61872395322552,0.778514938708823,0.997424811934602,0.161024223328041,1.51428558945735,1.72685898516042,1.71753529082426,0.248853707297499,-0.919340676809066,0.975990370574246,0.796580673376912,1.23572186590927,1.74576672679938,0.501703619818471,0.408711978457738,2.80781370101941,1.22331460179985,1.76167768485427,1.61249309269739,0.605993871134932,1.58917020906899,0.799377247427581,1.27137722282206,1.51289258370636,2.38487362464793,1.05818105088714,2.07505800657468,1.0873726626672,1.10990666455726,2.00798143863631,0.76151390749331,0.913039988133305,1.23204439040684,0.912725383237095,1.03873714642528,0.953365744332706,0.882992190909088,0.467141884805596,1.78571425035982,1.60199036114924,-0.259421841559319,1.28172639865539,1.43592830563289,0.581460197081217,0.848768989256245,1.13109763283543,1.01791888236908,1.59626942458084,1.37758169194751,0.343537522605351,0.594508968384008,1.29674304225904,0.796758160153896,1.30301581817235,1.32595847978756,0.979815457312411,0.933977143979874,-0.129182697053425,0.401116916174331,1.77663431256594,1.57935824328031
